timestamp,throughput_mbps,packet_loss_rate,rsrp_dbm,snr_db,cqi,mcs_dl,mcs_ul,timing_advance_ns,power_headroom_db,dl_error_rate,ul_error_rate,snr_rsrp_ratio,mcs_efficiency,channel_utilization,attack_type
2025-08-25 00:45:49.018646,17.321505969668504,0.1142915376145712,-29.28476970183033,22.392382054110136,10.979597629447271,16.2773410077998,15.277341007799802,217.30784446067514,9.44103445914849,0.10100109305798348,0.12758198217115893,0.7646425866449817,0.5813336074214215,0.17321505969668505,sweep_jamming
2025-08-25 00:46:39.435563,19.492995791415524,0.1058629074004383,-23.096107955807085,18.213377452958817,12.524767543862469,15.311236701527408,15.311236701527408,299.76618124744823,7.092927055726684,0.09633729653318873,0.11538851826768785,0.7885907655007909,0.5468298821974075,0.19492995791415524,intelligent_jamming
2025-08-25 00:42:18.442997,22.583568017981822,0.050526519389923294,-25.32583788091571,25.054166295338646,8.609846144273321,19.2982368866673,19.2982368866673,232.88404278219258,9.975077430940196,0.01887324657437469,0.0821797922054719,0.9892729477755292,0.6892227459524036,0.22583568017981823,sweep_jamming
2025-08-25 00:38:19.764239,4.72629033025747,0.18152203678254708,-36.3373037017231,14.327168222584469,11.826363041820388,11.342498766023713,10.342498766023713,250.5532132239361,2.758324677724324,0.06964373594328302,0.29340033762181117,0.39428264518990935,0.405089241643704,0.047262903302574696,power_jamming
2025-08-25 00:43:25.268635,11.610947722329712,0.2331476966225688,-31.614341993367656,19.864491488838553,7.261216204553179,13.53294230680202,12.53294230680202,227.34821614930058,7.7083814592825055,0.1860110764607076,0.28028431678442994,0.6283379705643061,0.48331936810007214,0.11610947722329712,sweep_jamming
2025-08-25 00:40:49.013133,6.071408658694261,0.2216276529465575,-38.11156114437547,15.983819066037011,5.170895838242763,10.090351405978238,9.090351405978238,224.387097153881,7.019560961510756,0.21139863701250095,0.23185666888061407,0.41939554786240796,0.36036969307065136,0.060714086586942606,power_jamming
2025-08-25 00:43:46.476034,27.378843152500586,0.07734519343823643,-22.387559636932682,24.371156340976828,15.197482165295085,18.137696680182508,16.137696680182508,233.99759680728863,14.18184118752944,0.05399564293801703,0.10069474393845582,1.0886026318282505,0.6477748814350895,0.27378843152500587,sweep_jamming
2025-08-25 00:42:54.757709,25.474404474079257,0.07396897743092264,-26.15559950489127,26.27620454047215,9.605432012323966,15.414860540340118,15.414860540340118,266.90643304281355,12.232995409362264,0.031316978515921766,0.11662097634592351,1.0046110598825435,0.5505307335835756,0.2547440447407926,sweep_jamming
2025-08-25 00:49:48.197632,17.269789795044204,0.09953266520724183,-25.744254369665423,17.33842589700415,8.844207896376178,20.093102457291067,20.093102457291067,202.32736548380964,4.425575951025142,0.1275587005996742,0.07150662981480944,0.6734872040976296,0.7176108020461095,0.17269789795044205,intelligent_jamming
2025-08-25 00:48:54.279937,14.440395535208225,0.1104472607409892,-28.846512865327455,17.16670301653504,12.689853932154463,10.393827211976337,10.393827211976337,278.6469405288591,8.99469297656119,0.123524032387133,0.0973704890948454,0.5951049645646715,0.3712081147134406,0.14440395535208225,intelligent_jamming
2025-08-25 00:38:25.566132,4.615945268047852,0.14445267327797226,-41.829295138551515,14.132992632267946,7.7869885956285465,12.648295578949813,10.648295578949813,212.26256368888096,1.9652379071694455,0.11753638607256922,0.1713689604833753,0.33787307640387243,0.45172484210535047,0.046159452680478524,power_jamming
2025-08-25 00:47:40.555619,21.51886441053917,0.09693275240153709,-29.821991547693408,16.286914577704557,11.501539476555902,14.760018536879574,13.760018536879574,222.78258328107728,4.74471483851057,0.08075722722144642,0.11310827758162775,0.5461377236210864,0.5271435191742705,0.2151886441053917,intelligent_jamming
2025-08-25 00:45:32.713010,27.79117203960417,0.06343555833607153,-23.75231956503335,25.726596796648938,12.291379129796722,19.360794220049,18.360794220049,219.4590193520415,14.1604308925212,0.04371454434314589,0.08315657232899717,1.083119344458551,0.6914569364303215,0.27791172039604173,sweep_jamming
2025-08-25 00:49:22.189096,13.737605446233369,0.08704668641999767,-20.0,20.167593333864364,8.21946546488746,13.672965188181479,11.672965188181479,273.8648988942506,8.430696897892714,0.04042423960448704,0.1336691332355083,1.008379666693218,0.4883201852921957,0.1373760544623337,intelligent_jamming
2025-08-25 00:45:09.705016,5.936123324033713,0.21442329651399428,-38.22847632936094,14.881420063160611,10.708690881226763,19.91894154478542,18.91894154478542,262.82502442419786,6.271204453650432,0.18782741946382003,0.24101917356416852,0.38927578318707695,0.711390769456622,0.05936123324033713,sweep_jamming
2025-08-25 00:38:56.176154,6.409388042895946,0.21395341614975716,-31.4140562404208,9.905791021145419,5.211041111756725,6.48328578590249,4.48328578590249,313.1457423745484,5.377959273796755,0.21126722048428803,0.2166396118152263,0.31532989389633587,0.23154592092508894,0.06409388042895946,power_jamming
2025-08-25 00:42:35.849026,4.548406736785234,0.2124912934878918,-35.51070747800396,19.38360860781605,10.420319084290758,14.122186784788006,13.122186784788006,272.23013351796277,7.434463666211806,0.19852783766890564,0.22645474930687795,0.5458525043417579,0.5043638137424288,0.045484067367852335,sweep_jamming
2025-08-25 00:39:20.984282,10.6316334330628,0.1467498578196454,-35.486336836001584,13.853597408431858,7.757763153735266,3.136384292645964,2.136384292645964,384.55370178740407,2.9607558152668108,0.1140543158331194,0.1794453998061714,0.39039243392338857,0.11201372473735585,0.10631633433062801,power_jamming
2025-08-25 00:49:56.200242,23.13417671459667,0.11295229414534438,-29.311841876135496,14.123719222423045,11.477306646900534,15.018755486700991,14.018755486700991,237.22880899707758,12.40201690841902,0.11278835298063075,0.11311623531005803,0.48184345706101805,0.5363841245250354,0.2313417671459667,intelligent_jamming
2025-08-25 00:40:37.109236,6.717780324987962,0.16210938070467468,-32.83744118388064,11.442078890819673,5.076178689561367,17.20216065396428,17.20216065396428,257.8521927827238,5.255370282456674,0.1286333105172394,0.19558545089211,0.34844611755060867,0.6143628804987243,0.06717780324987963,power_jamming
2025-08-25 00:43:08.562803,32.26304131697174,0.0853082257514216,-28.462552218374462,23.736972360514965,13.48617762426112,19.563692197138202,17.563692197138202,205.51233247054424,12.172265313370726,0.06203777314910695,0.10857867835373625,0.8339720267668469,0.6987032927549358,0.32263041316971736,sweep_jamming
2025-08-25 00:42:29.046670,20.56957996653081,0.14866560919557084,-28.542670859681632,26.312252204306553,11.515112317243368,17.506126714707,15.506126714707001,238.38775435405856,9.140460599215618,0.12708005576598852,0.17025116262515316,0.9218566942687312,0.6252188112395357,0.2056957996653081,sweep_jamming
2025-08-25 00:42:02.937628,19.524256567070772,0.11395285915526726,-30.24650669446743,18.307217398008625,12.56182361304092,17.69492941589803,17.69492941589803,192.83981504883008,9.894503388189687,0.10741756728473044,0.12048815102580407,0.6052671663189887,0.6319617648535011,0.19524256567070772,sweep_jamming
2025-08-25 00:43:15.065083,14.662241374392789,0.14677833005199264,-30.724566817472017,24.284955218615472,8.586652536769225,17.428070374067765,15.428070374067765,220.81804127626341,11.329761476051956,0.12277842416694444,0.17077823593704083,0.7904083843683499,0.6224310847881345,0.1466224137439279,sweep_jamming
2025-08-25 00:44:02.081442,18.693432220817847,0.14758816638186706,-23.71428038400093,16.536048559527732,12.534885245327724,15.340100395642388,13.340100395642388,244.62720433703456,13.393598155514173,0.12256621975043189,0.17261011301330226,0.6973034092438216,0.5478607284157996,0.18693432220817846,sweep_jamming
2025-08-25 00:49:17.187461,13.779106494237208,0.13379753173388814,-26.5804345839176,14.662010637472957,9.444463812492659,12.691402568821072,10.691402568821072,224.10748591157156,8.874380959767342,0.08914803916429628,0.17844702430348,0.551609139090004,0.45326437745789544,0.1377910649423721,intelligent_jamming
2025-08-25 00:49:18.888015,18.03207398419064,0.07831311993493521,-32.29230611283401,17.577222519304552,11.81303535087734,14.088174909274052,12.088174909274052,245.86670317107775,10.474446053009501,0.0578107054205585,0.09881553444931192,0.5443161122617624,0.5031491039026447,0.18032073984190639,intelligent_jamming
2025-08-25 00:49:08.384581,11.926771743820808,0.07991855429971229,-29.369610823376547,19.76865900176156,9.79930188667648,11.045955425995345,11.045955425995345,206.094456327077,6.111032675346525,0.05985874059367727,0.09997836800574732,0.6730991132516753,0.3944984080712623,0.11926771743820808,intelligent_jamming
2025-08-25 00:50:05.003122,13.608468974935779,0.11407397086319601,-24.66143932822027,27.652761670590685,8.83338361198143,17.45883001330992,16.45883001330992,261.5042576725366,14.274796753257474,0.09434168239465136,0.13380625933174065,1.1212955295333238,0.6235296433324972,0.13608468974935778,intelligent_jamming
2025-08-25 00:41:22.223995,3.50596254529717,0.12547730146214903,-33.21040211220573,16.851954167339883,10.148872679766333,6.999667260484122,5.999667260484122,278.7543600107434,3.814156956231245,0.05,0.20095460292429804,0.5074299946867048,0.2499881164458615,0.0350596254529717,power_jamming
2025-08-25 00:42:44.353832,28.54913505431922,0.10093145411734723,-28.67008769773301,23.667222508854028,14.003574424792914,11.46093522133322,9.46093522133322,242.88470189238515,10.917794196962411,0.044864583044037176,0.1569983251906573,0.8255022711606645,0.409319115047615,0.2854913505431922,sweep_jamming
2025-08-25 00:40:42.911135,5.454637526991952,0.14995938707229584,-40.45093358384665,20.472404598589,8.591969284594883,11.45224252745096,9.45224252745096,260.68820798158896,3.9050353608718185,0.10314325817532169,0.19677551596927,0.5061046256485978,0.40900866169467714,0.054546375269919525,power_jamming
2025-08-25 00:48:26.970834,20.598844348471125,0.09104592321691579,-29.99141178993379,20.537273220722295,9.1989044486855,15.018726624633988,15.018726624633988,253.84933627187814,12.042109187981325,0.07418902089610022,0.10790282553773135,0.6847718061613676,0.5363830937369282,0.20598844348471126,intelligent_jamming
2025-08-25 00:39:54.995440,2.7763505514168254,0.18644071357773018,-34.20779271721982,16.20715907377412,4.784980627571779,11.280372601126661,10.280372601126661,222.25615767138981,7.750702544219644,0.1661050809457634,0.20677634620969695,0.4737855846985303,0.4028704500402379,0.027763505514168254,power_jamming
2025-08-25 00:42:34.748642,35.20065059436651,0.12092120278417026,-23.2282359892766,29.56677510467693,11.968476568611278,20.466064311216655,20.466064311216655,229.40200723277675,11.39407605074016,0.07886277239343775,0.16297963317490277,1.2728807783047553,0.7309308682577377,0.35200650594366506,sweep_jamming
2025-08-25 00:42:27.846257,15.700272267259788,0.19964726930168408,-35.10437420468308,22.457600027661943,11.683583598320007,18.357680268180765,16.357680268180765,264.03081486636574,4.543490617012786,0.14684866780263367,0.2524458708007345,0.6397379396857613,0.655631438149313,0.15700272267259788,sweep_jamming
2025-08-25 00:39:11.181061,4.663027720370933,0.20465155769900784,-44.73740695828366,16.223872877143464,9.15921935450527,16.459715649818392,14.459715649818392,167.74517215411038,6.415069724816341,0.2091148508674716,0.20018826453054403,0.362646697254308,0.587846987493514,0.04663027720370933,power_jamming
2025-08-25 00:47:04.743866,16.96047099394176,0.042030021724647745,-26.539395799972063,18.368173155798857,8.884677134673487,9.49415202216558,9.49415202216558,240.0496899547697,0.12002109249005422,0.023047027954270764,0.06101301549502473,0.692109695874018,0.339076857934485,0.16960470993941762,intelligent_jamming
2025-08-25 00:43:08.762870,24.908225855978966,0.0794102601733699,-26.288726734374283,23.270712505421205,11.803676110535134,22.98879061417714,20.98879061417714,214.35411552539864,4.4837147583598576,0.08026065752673739,0.07855986282000241,0.8851973981300958,0.8210282362206122,0.24908225855978966,sweep_jamming
2025-08-25 00:47:58.161396,17.634128876640496,0.12453239667236049,-32.81619801660217,19.651538579853366,8.035064061407866,14.703985368949171,12.703985368949171,267.62203242188394,4.566547340350682,0.11367590108458267,0.1353888922601383,0.5988365431580885,0.5251423346053276,0.17634128876640495,intelligent_jamming
2025-08-25 00:49:49.297993,17.71108016543706,0.08275402999401152,-29.271557220581286,17.932763589755794,11.173531316516879,21.297178724499545,20.297178724499545,303.0035179369482,9.893110959230418,0.05979956452176337,0.10570849546625967,0.6126344237383787,0.7606135258749838,0.1771108016543706,intelligent_jamming
2025-08-25 00:44:25.689604,6.804998459269983,0.24642852047829983,-32.61203392297122,16.73029171918623,8.231369988413416,6.451967060535617,6.451967060535617,263.27827276320863,4.053906550945717,0.18387813354563648,0.3089789074109632,0.5130097607129548,0.23042739501912918,0.06804998459269983,sweep_jamming
2025-08-25 00:40:57.916041,8.504242580183542,0.14412304566458117,-42.89194183963387,12.679606225865179,12.139987040615312,15.963744726568951,13.963744726568951,201.6010267758628,2.453407300841622,0.11437546928651221,0.1738706220426501,0.2956174442572967,0.5701337402346054,0.08504242580183542,power_jamming
2025-08-25 00:39:27.386390,4.552779559753741,0.1746453854473115,-25.0,12.704541621699448,6.913422442395346,9.888988013867346,8.888988013867346,215.4762482406461,3.0246200318993046,0.16452796722128954,0.18476280367333348,0.5081816648679779,0.3531781433524052,0.04552779559753741,power_jamming
2025-08-25 00:45:29.912035,5.404790901359272,0.22430399251455602,-36.58617293940452,16.91908932967414,9.880292561462092,15.027237713304702,14.027237713304702,206.49973258047885,7.113482922009308,0.16330728698922822,0.28530069803988384,0.4624449066508326,0.5366870611894536,0.054047909013592715,sweep_jamming
2025-08-25 00:41:46.131832,3.3578394356349484,0.1788523276720511,-32.86982930923411,20.46553013077948,12.395885002916867,12.080120819937855,11.080120819937855,299.64798855613714,5.9488290908839625,0.23651224763126297,0.12119240771283919,0.6226235596857846,0.43143288642635197,0.03357839435634948,power_jamming
2025-08-25 00:44:00.780998,23.094946142469546,0.08799070151405237,-29.872224305361456,23.476986885582974,11.99792540724158,22.918010613992152,22.918010613992152,263.09597101066004,8.941097117706486,0.06023023943218886,0.11575116359591589,0.7859135846596242,0.8185003790711483,0.23094946142469547,sweep_jamming
2025-08-25 00:45:00.301742,18.428146283847926,0.10701884635477185,-25.586715396979308,25.223848490215108,8.266521865276216,17.417767050319267,17.417767050319267,167.2111433984938,8.661553180391365,0.07792750347209598,0.13611018923744772,0.985818152070936,0.6220631089399739,0.18428146283847927,sweep_jamming
2025-08-25 00:39:47.492992,6.227184011634301,0.13655386891413793,-26.986683338474677,20.314336341888836,8.518949689497923,7.283572626232116,6.283572626232116,299.3368698177142,5.841180189774104,0.17310773782827585,0.1,0.7527540930873438,0.26012759379400413,0.06227184011634301,power_jamming
2025-08-25 00:40:27.005922,4.733016999829067,0.2285926766025108,-48.19087212146252,9.862089236176828,6.701191297007674,5.708039281906971,4.708039281906971,345.56532758165656,7.04618595481124,0.18250644133092706,0.27467891187409454,0.20464641543153564,0.20385854578239182,0.04733016999829067,power_jamming
