timestamp,throughput_mbps,packet_loss_rate,rsrp_dbm,snr_db,cqi,mcs_dl,mcs_ul,timing_advance_ns,power_headroom_db,dl_error_rate,ul_error_rate,snr_rsrp_ratio,mcs_efficiency,channel_utilization,attack_type
2025-08-25 00:12:41.342613,0.0,0.0049907817613187785,-21.301901157354493,32.44925292093434,14.61469950844851,1.9939322576186953,0.0,232.7067668322351,8.519718140062901,0.0026247386623159874,0.007356824860321569,1.5233031399984325,0.07121186634352483,0.0,normal
2025-08-25 00:13:28.657924,48.929230558849,0.008098532001636415,-18.810397236453923,29.30331901662989,15.661607962774573,22.63855022159221,22.63855022159221,213.86767051602908,9.803249855943815,0.01050672679843794,0.005690337204834889,1.5578256348484247,0.8085196507711504,0.48929230558849,normal
2025-08-25 00:35:18.404466,19.376143823058356,0.000687582315324253,-19.836588207120705,31.044669335184295,15.209833010711469,19.417076269337137,17.417076269337137,217.88411217765818,4.951433017518306,0.0005129933327493545,0.0008621712978991514,1.565020607930967,0.6934670096191835,0.19376143823058356,normal
2025-08-25 00:30:36.011254,0.03872052793240911,0.003527014113005473,-17.961551385266844,34.12458673592061,14.990591559783361,28.0,26.0,228.43312079849608,14.029562613329956,0.00642902903797586,0.0006249991880350859,1.899868558342442,1.0,0.00038720527932409115,normal
2025-08-25 00:22:59.460109,36.530038427972066,0.007796895585617202,-18.738448145163733,32.668582813412,15.070654246964882,0.0,0.0,223.88268113969974,12.064306488825201,0.008223733107717839,0.007370058063516567,1.7433985226702746,0.0,0.36530038427972067,normal
2025-08-25 00:08:47.564885,11.110097610551536,0.004421681114141101,-23.52001281381773,30.91466932121999,15.000709194875439,0.0,0.0,264.2054181421982,15.229099619122325,0.003872711199241878,0.004970651029040324,1.3143984897430832,0.0,0.11110097610551536,normal
2025-08-25 00:16:53.624673,35.23628363406372,0.0018660799316831884,-21.09237201745464,33.73050090975887,14.629053856871714,4.598414909034574,4.598414909034574,250.31770998769116,6.329061482981113,0.0006390577903539136,0.003093102073012463,1.5991800676493737,0.16422910389409193,0.3523628363406372,normal
2025-08-25 00:36:19.524598,0.16802961892178003,0.003405472022515786,-20.911126001206735,33.12661475689614,15.634664067471492,0.0,0.0,247.83628390240526,5.3220759149773045,0.003993759026163352,0.00281718501886822,1.5841621706542477,0.0,0.0016802961892178002,normal
2025-08-25 00:20:00.101003,0.3518939377256617,0.004221939483774637,-18.42418750757135,30.97212785044233,15.63015608785819,18.78998737077039,16.78998737077039,260.64904239243424,12.311557955852523,0.007865003558859308,0.0005788754086899646,1.6810580025694186,0.671070977527514,0.003518939377256617,normal
2025-08-25 00:17:10.730280,0.2741606843584138,0.0031601040106393977,-22.412663640951735,33.905725885132796,14.645147709819492,25.302141113343467,25.302141113343467,233.8312180525927,8.639668497504196,0.0006900195843670665,0.005630188436911729,1.512793232803498,0.9036478969051238,0.002741606843584138,normal
2025-08-25 00:27:06.941441,0.02675845043114046,0.002141770445729245,-22.016376271444926,32.548848053094105,15.614502995302288,0.0,0.0,274.542183520947,7.2897747575617755,0.003959261435012463,0.0003242794564460268,1.478392613379783,0.0,0.0002675845043114046,normal
2025-08-25 00:24:18.786153,1.6472567874133637,0.004432177820775419,-19.79143638947541,34.53846331148422,14.107980590313394,2.463488591431002,2.463488591431002,233.0875000904431,9.124677641550443,0.004138217023705942,0.0047261386178448946,1.745121608750485,0.08798173540825006,0.016472567874133637,normal
2025-08-25 00:16:20.513931,0.0,0.0075372017060315565,-21.621380095869867,33.00779012991435,14.616313702946009,1.0651735793764967,0.0651735793764967,236.89925907037778,13.182541155443047,0.0009869315969672418,0.014087471815095872,1.526627346800102,0.038041913549160596,0.0,normal
2025-08-25 00:16:52.324253,3.4786950167727944,0.005789988226896177,-22.300636463113587,32.85895898885181,14.777003733954649,0.0,0.0,238.02766924664573,12.29288149377656,0.005552146069079159,0.006027830384713194,1.4734538650142222,0.0,0.03478695016772795,normal
2025-08-25 00:30:58.418640,46.761258334510714,0.008366072770848559,-21.250177716554408,32.769886439312316,14.452801965336269,11.119861820963377,10.119861820963377,227.00273500375084,7.567395465934197,0.00672251467596794,0.010009630865729178,1.5420994062456133,0.39713792217726346,0.46761258334510714,normal
2025-08-25 00:22:57.959615,10.40333561056211,0.0016350551902638043,-19.305380462776377,32.44504047756847,15.276884746147337,22.30866286687663,21.30866286687663,211.0243312959983,12.413550000894084,0.0029154961488522917,0.00035461423167531717,1.6806216557154776,0.7967379595313082,0.10403335610562109,normal
2025-08-25 00:34:18.584694,39.04452081667183,0.008210306223568477,-16.888110684660067,32.870945940354545,15.160833617122892,13.191409782029346,11.191409782029346,247.13613028407397,11.698621986798099,0.008800010979091841,0.007620601468045114,1.9463956954173758,0.4711217779296195,0.3904452081667183,normal
2025-08-25 00:10:48.604448,0.11363923635251744,0.0008806299823785177,-19.539936542412942,32.14953575255838,14.344991232165388,11.253619143259247,9.253619143259247,231.97750205591447,9.209099334521193,0.0014192318844597643,0.00034202808029727103,1.6453244708740649,0.40191496940211596,0.0011363923635251743,normal
2025-08-25 00:28:58.578220,1.9065367873783519,0.004655010414474751,-19.203606008788316,33.378909575745894,14.774600943613693,17.583752795490298,16.583752795490298,213.6368385207859,9.749411542094439,0.002983620252697629,0.006326400576251872,1.7381584250619602,0.6279911712675107,0.019065367873783517,normal
2025-08-25 00:25:27.608766,13.873986546261296,0.002478161544295317,-18.468281457864368,34.3782428484406,14.753454626437751,24.2383479124394,24.2383479124394,197.25756942331964,7.661150828348196,0.0004089504881327068,0.004547372600457927,1.8614749253673126,0.8656552825871214,0.13873986546261297,normal
2025-08-25 00:21:24.928962,22.5799020900005,0.0038743113238820276,-20.140719145626583,31.606420775241833,14.92270804065805,23.808194978825604,22.808194978825604,247.73698470390258,12.797738669883266,0.0070034444374482,0.0007451782103158547,1.569279654153012,0.8502926778152001,0.22579902090000498,normal
2025-08-25 00:33:38.971520,23.05501975618638,0.0031685097085255042,-16.914138188218253,32.818769144510334,14.850013543404355,28.0,26.0,255.91369377977358,11.499165955077222,0.005610417479587155,0.0007266019374638535,1.9403157748451318,1.0,0.2305501975618638,normal
2025-08-25 00:32:15.644089,21.84742364309438,0.0021073456606186167,-22.718762502064695,35.53580441264714,14.524332624950171,4.19779912140501,2.1977991214050103,211.96762478697866,16.116290829090026,0.0037767584929293066,0.00043793282830792673,1.5641610941360746,0.14992139719303607,0.2184742364309438,normal
2025-08-25 00:09:11.272635,14.906727430068054,0.006779040453718953,-19.355281696972988,31.782996405289722,15.439943192793905,0.0,0.0,246.1660347953496,8.13316580888606,0.003631218290437671,0.009926862617000235,1.6420838974542196,0.0,0.14906727430068054,normal
2025-08-25 00:22:00.440635,19.49422359269962,0.005317307905974548,-19.483325738078104,29.592650213008508,14.963431582944217,28.0,26.0,221.11781792071582,7.448997893388174,0.001500615050736277,0.00913400076121282,1.518870577376469,1.0,0.1949422359269962,normal
2025-08-25 00:32:36.250865,0.0,0.0007530982907748459,-18.618117495521265,31.427678363367516,14.42161419783851,17.13220815980152,15.132208159801522,244.5090176925385,10.634279587271031,0.0013930113513757156,0.00011318523017397631,1.688015900153584,0.6118645771357686,0.0,normal
2025-08-25 00:14:15.173082,0.0,0.0056261856786170746,-24.860320549022678,32.5544620253235,14.10561173256965,28.0,26.0,205.9183475606202,6.983421153219553,0.0013302557928627677,0.009922115564371382,1.3094948619479205,1.0,0.0,normal
2025-08-25 00:13:31.858986,12.391242487222627,0.0013001195418646059,-17.960339091924,33.096272718171,15.242436264180768,0.0,0.0,264.18835646781525,8.247723913590725,0.0010699934344862078,0.0015302456492430037,1.8427420857022119,0.0,0.12391242487222627,normal
2025-08-25 00:15:42.301426,36.659957678438055,0.009421473734461519,-21.072478300310536,34.47879926656431,14.81303253991725,11.990689119785161,11.990689119785161,252.0515475154338,4.917292824287708,0.002887876186228885,0.015955071282694154,1.6362004874412996,0.4282388971351843,0.36659957678438054,normal
2025-08-25 00:28:50.875685,34.723479776709254,0.012145469378808369,-18.514081302253622,33.823204830635255,15.062759041687222,11.21856193157062,10.21856193157062,254.19373824830868,4.553732211672309,0.00953015501595033,0.014760783741666408,1.8268908015715657,0.4006629261275222,0.34723479776709254,normal
2025-08-25 00:20:38.913804,0.271814089612968,0.0009768030646516593,-20.232433240028584,32.96861173848797,15.850891444859514,13.025745405012149,13.025745405012149,230.20041680509047,2.627352345242989,0.0009797117044321483,0.0009738944248711704,1.6294931680912046,0.46520519303614816,0.00271814089612968,normal
2025-08-25 00:21:52.337976,37.81901665630234,0.01906399977380998,-20.87828218649249,30.80977294094427,13.300122443246835,0.0,0.0,219.14381139228223,16.282465265775446,0.030483342654748908,0.00764465689287105,1.4756852439171027,0.0,0.3781901665630234,normal
2025-08-25 00:21:44.935545,0.007530987400061237,0.004012806643064603,-14.47189162489106,31.235492914975858,14.919836664392989,15.857578886202303,13.857578886202303,225.8195338547032,8.449844443558462,0.0005116910174909585,0.007513922268638247,2.158355916738078,0.5663421030786536,7.530987400061237e-05,normal
2025-08-25 00:24:17.085594,26.059650557747766,0.0019209182260998268,-20.563489734221523,33.592636680919696,15.540389474229631,25.221816605187822,23.221816605187822,226.8355808858582,14.034971586606835,0.0004289137709648089,0.0034129226812348447,1.6336058283441655,0.9007791644709936,0.26059650557747766,normal
2025-08-25 00:31:29.728977,0.0,0.0004375058309210265,-19.793462213043224,34.05163418177003,14.485054934124882,0.0,0.0,270.1410883335363,8.895661928264131,0.0006471088408344149,0.00022790282100763814,1.720347547855026,0.0,0.0,normal
2025-08-25 00:11:19.714665,0.23012959890302187,0.007236605892494485,-19.91451744334703,33.695348488477066,14.851243608752021,14.993984129398038,13.993984129398038,224.9897762931436,9.799675398723569,0.006120009712573178,0.008353202072415793,1.6919992454918302,0.535499433192787,0.002301295989030219,normal
2025-08-25 00:10:48.904544,57.60047149711991,0.006551200044592573,-21.928863904010115,33.91215224439379,15.379671636205591,12.41182882275739,11.41182882275739,214.80500927645838,5.620977100492197,0.006556455492308297,0.00654594459687685,1.5464618866184079,0.4432796008127639,0.5760047149711991,normal
2025-08-25 00:22:12.644676,0.054326995156355355,0.0011907385130528198,-17.716249932254865,32.88546866917948,15.306485872512493,0.0,0.0,245.21133015632515,7.870972264703547,0.0003403581208094756,0.002041118905296164,1.8562319223836965,0.0,0.0005432699515635535,normal
2025-08-25 00:11:38.822186,32.8154813354391,0.005950601138891306,-19.089631094498333,33.2881612203837,14.29361595609404,0.0,0.0,253.25990629298423,14.799655505496155,0.008838435411733207,0.003062766866049405,1.7437823211773542,0.0,0.328154813354391,normal
2025-08-25 00:19:44.795984,0.3596590725841051,0.0029714141342858926,-19.12153167686532,31.292766733188586,14.688899830103889,8.765209701498176,8.765209701498176,222.31687366612732,8.954167190794468,0.0010175152281906587,0.004925313040381127,1.6365198804156964,0.3130432036249348,0.003596590725841051,normal
2025-08-25 00:31:46.534502,61.44199383018108,0.012521373489558925,-15.850212265394557,32.898054503098045,14.740481279509474,0.0,0.0,189.86133566940342,8.383801361961819,0.017644205040424576,0.007398541938693274,2.075559238719073,0.0,0.6144199383018109,normal
2025-08-25 00:30:16.504804,35.09123198687736,0.010867730846636003,-17.94876812634134,34.40728981629644,14.330667866113858,28.0,26.0,226.05956787810635,4.459631671880569,0.01979184715242176,0.0019436145408502467,1.9169722163718204,1.0,0.3509123198687736,normal
2025-08-25 00:33:03.159718,36.91002729829908,0.008115773151282545,-23.456126801301846,32.58999552431288,15.579010333935463,28.0,26.0,274.9629734309414,4.839717906086603,0.012466127253643858,0.003765419048921232,1.389402257260312,1.0,0.36910027298299075,normal
2025-08-25 00:23:22.567689,0.09191321543829906,0.011538654534333042,-22.188701205069897,31.868888034701726,14.808195536575223,20.906635763690073,19.906635763690073,230.97816719933755,5.3048526453901585,0.012408561720504788,0.010668747348161296,1.4362664916782062,0.7466655629889312,0.0009191321543829906,normal
2025-08-25 00:29:30.488740,7.4088336988037815,0.011514521741215193,-16.995797488144383,33.461272021601374,14.810418346677464,0.0,0.0,233.13713955714263,12.424201739553737,0.016371007410511625,0.0066580360719187635,1.968796818445423,0.0,0.07408833698803781,normal
2025-08-25 00:18:48.775353,8.547402632836437,0.0007381994475423366,-21.032477425702098,33.26565361396647,14.19090337875,3.338745889864237,2.338745889864237,248.89695141081125,11.166221042055506,0.0006084026157287703,0.0008679962793559028,1.5816326788643165,0.11924092463800846,0.08547402632836437,normal
2025-08-25 00:25:45.814747,0.35977214378073497,0.001946766119709946,-18.443767210814418,32.30778070004201,14.615418470714069,7.137468794071805,5.137468794071805,248.5070308700179,16.430000504780757,0.001484026466677747,0.0024095057727421447,1.7516909821491615,0.25490959978827876,0.0035977214378073497,normal
2025-08-25 00:35:18.104368,8.808437466974974,0.010442427380254953,-20.26604580260218,31.573447316608398,15.581105957528232,13.297241058236338,12.297241058236338,236.66385212932488,8.364134277843739,0.0028234348915502595,0.018061419868959646,1.5579480883515193,0.4749014663655835,0.08808437466974973,normal
2025-08-25 00:15:20.394293,13.585297599159192,0.007498430658844663,-20.305576268834017,31.983718702007785,15.331615891743043,27.735595463527453,25.735595463527453,252.6834972739726,12.51101929305036,0.014106897795571248,0.000889963522118078,1.5751199709164594,0.9905569808402662,0.13585297599159193,normal
2025-08-25 00:35:57.817457,0.12656269481748442,0.007774842550467989,-18.045683517627445,33.655642274508324,15.102858245440002,0.0,0.0,252.14401848895233,13.318179773352364,0.0008020171859063418,0.014747667915029636,1.8650245218826267,0.0,0.0012656269481748441,normal
2025-08-25 00:21:44.235319,15.16068310586465,0.0003909933152296591,-22.103110366206426,33.17139330893318,14.95156761118402,23.892380894837025,21.892380894837025,223.77503048224008,13.732213423865213,0.00037773248453584237,0.0004042541459234759,1.50075680568691,0.8532993176727509,0.1516068310586465,normal
2025-08-25 00:15:10.791153,25.770598688435616,0.010716342135602899,-21.898287183897402,34.50081581455057,14.844448525352707,10.398856883816286,10.398856883816286,268.09465655306497,11.36395004822465,0.0006470693266491079,0.02078561494455669,1.5755029388746102,0.37138774585058165,0.25770598688435614,normal
2025-08-25 00:36:35.029706,4.58667176522138,0.015476920721445672,-18.807886188685178,31.731777393124823,15.145631168244485,1.3797358032747518,0.37973580327475176,228.20213541226775,10.838575883039393,0.015986838819797497,0.014967002623093847,1.6871527759570695,0.04927627868838399,0.045866717652213805,normal
2025-08-25 00:19:43.395518,10.751982184339163,0.003614040138259826,-18.46767669843574,29.603167729510083,14.994932131095124,25.10891450276427,23.10891450276427,242.40363652701862,10.294659472298026,0.006926921916645925,0.0003011583598737276,1.6029719500134822,0.8967469465272954,0.10751982184339162,normal
